,거래일자,종목코드,종목명,시각,만기월,풋콜구분,행사가,결제월번호,시가,고가,저가,종가
3723,20230912,KR4201T93401,코스피200 C 202309 340.0,955,202309,CALL,340.0,1,0.54,0.55,0.5,0.5
3724,20230912,KR4201T93401,코스피200 C 202309 340.0,956,202309,CALL,340.0,1,0.5,0.52,0.48,0.48
3725,20230912,KR4201T93401,코스피200 C 202309 340.0,957,202309,CALL,340.0,1,0.48,0.5,0.47,0.5
3726,20230912,KR4201T93401,코스피200 C 202309 340.0,958,202309,CALL,340.0,1,0.5,0.52,0.5,0.51
3727,20230912,KR4201T93401,코스피200 C 202309 340.0,959,202309,CALL,340.0,1,0.51,0.52,0.47,0.48
3728,20230912,KR4201T93401,코스피200 C 202309 340.0,1000,202309,CALL,340.0,1,0.49,0.51,0.48,0.51
3729,20230912,KR4201T93401,코스피200 C 202309 340.0,1001,202309,CALL,340.0,1,0.52,0.52,0.48,0.5
3730,20230912,KR4201T93401,코스피200 C 202309 340.0,1002,202309,CALL,340.0,1,0.5,0.5,0.49,0.49
3731,20230912,KR4201T93401,코스피200 C 202309 340.0,1003,202309,CALL,340.0,1,0.49,0.49,0.44,0.45
3732,20230912,KR4201T93401,코스피200 C 202309 340.0,1004,202309,CALL,340.0,1,0.45,0.47,0.45,0.45
3733,20230912,KR4201T93401,코스피200 C 202309 340.0,1005,202309,CALL,340.0,1,0.45,0.46,0.42,0.44
3734,20230912,KR4201T93401,코스피200 C 202309 340.0,1006,202309,CALL,340.0,1,0.44,0.44,0.41,0.41
3735,20230912,KR4201T93401,코스피200 C 202309 340.0,1007,202309,CALL,340.0,1,0.41,0.43,0.38,0.39
3736,20230912,KR4201T93401,코스피200 C 202309 340.0,1008,202309,CALL,340.0,1,0.38,0.41,0.37,0.4
3737,20230912,KR4201T93401,코스피200 C 202309 340.0,1009,202309,CALL,340.0,1,0.39,0.42,0.38,0.41
3738,20230912,KR4201T93401,코스피200 C 202309 340.0,1010,202309,CALL,340.0,1,0.4,0.43,0.4,0.43
3739,20230912,KR4201T93401,코스피200 C 202309 340.0,1011,202309,CALL,340.0,1,0.44,0.44,0.42,0.43
3740,20230912,KR4201T93401,코스피200 C 202309 340.0,1012,202309,CALL,340.0,1,0.44,0.47,0.43,0.46
3741,20230912,KR4201T93401,코스피200 C 202309 340.0,1013,202309,CALL,340.0,1,0.46,0.47,0.43,0.44
3742,20230912,KR4201T93401,코스피200 C 202309 340.0,1014,202309,CALL,340.0,1,0.44,0.45,0.43,0.44
3743,20230912,KR4201T93401,코스피200 C 202309 340.0,1015,202309,CALL,340.0,1,0.43,0.43,0.41,0.41
3744,20230912,KR4201T93401,코스피200 C 202309 340.0,1016,202309,CALL,340.0,1,0.41,0.42,0.41,0.41
3745,20230912,KR4201T93401,코스피200 C 202309 340.0,1017,202309,CALL,340.0,1,0.42,0.46,0.41,0.46
3746,20230912,KR4201T93401,코스피200 C 202309 340.0,1018,202309,CALL,340.0,1,0.45,0.45,0.43,0.43
3747,20230912,KR4201T93401,코스피200 C 202309 340.0,1019,202309,CALL,340.0,1,0.42,0.42,0.42,0.42
3748,20230912,KR4201T93401,코스피200 C 202309 340.0,1020,202309,CALL,340.0,1,0.41,0.41,0.39,0.4
3749,20230912,KR4201T93401,코스피200 C 202309 340.0,1021,202309,CALL,340.0,1,0.41,0.42,0.4,0.41
3750,20230912,KR4201T93401,코스피200 C 202309 340.0,1022,202309,CALL,340.0,1,0.41,0.42,0.4,0.4
3751,20230912,KR4201T93401,코스피200 C 202309 340.0,1023,202309,CALL,340.0,1,0.4,0.4,0.38,0.38
3752,20230912,KR4201T93401,코스피200 C 202309 340.0,1024,202309,CALL,340.0,1,0.39,0.39,0.35,0.35
3753,20230912,KR4201T93401,코스피200 C 202309 340.0,1025,202309,CALL,340.0,1,0.35,0.39,0.34,0.38
3754,20230912,KR4201T93401,코스피200 C 202309 340.0,1026,202309,CALL,340.0,1,0.38,0.39,0.37,0.37
3755,20230912,KR4201T93401,코스피200 C 202309 340.0,1027,202309,CALL,340.0,1,0.37,0.4,0.37,0.4
3756,20230912,KR4201T93401,코스피200 C 202309 340.0,1028,202309,CALL,340.0,1,0.4,0.41,0.39,0.4
3757,20230912,KR4201T93401,코스피200 C 202309 340.0,1029,202309,CALL,340.0,1,0.4,0.42,0.4,0.42
3758,20230912,KR4201T93401,코스피200 C 202309 340.0,1030,202309,CALL,340.0,1,0.41,0.41,0.38,0.39
3759,20230912,KR4201T93401,코스피200 C 202309 340.0,1031,202309,CALL,340.0,1,0.39,0.39,0.35,0.36
3760,20230912,KR4201T93401,코스피200 C 202309 340.0,1032,202309,CALL,340.0,1,0.36,0.37,0.34,0.34
3761,20230912,KR4201T93401,코스피200 C 202309 340.0,1033,202309,CALL,340.0,1,0.34,0.36,0.33,0.35
3762,20230912,KR4201T93401,코스피200 C 202309 340.0,1034,202309,CALL,340.0,1,0.35,0.35,0.33,0.34
3763,20230912,KR4201T93401,코스피200 C 202309 340.0,1035,202309,CALL,340.0,1,0.34,0.35,0.33,0.34
3764,20230912,KR4201T93401,코스피200 C 202309 340.0,1036,202309,CALL,340.0,1,0.34,0.34,0.32,0.33
3765,20230912,KR4201T93401,코스피200 C 202309 340.0,1037,202309,CALL,340.0,1,0.33,0.33,0.31,0.32
3766,20230912,KR4201T93401,코스피200 C 202309 340.0,1038,202309,CALL,340.0,1,0.32,0.33,0.3,0.31
3767,20230912,KR4201T93401,코스피200 C 202309 340.0,1039,202309,CALL,340.0,1,0.31,0.33,0.3,0.31
3768,20230912,KR4201T93401,코스피200 C 202309 340.0,1040,202309,CALL,340.0,1,0.31,0.32,0.31,0.32
3769,20230912,KR4201T93401,코스피200 C 202309 340.0,1041,202309,CALL,340.0,1,0.32,0.33,0.32,0.32
3770,20230912,KR4201T93401,코스피200 C 202309 340.0,1042,202309,CALL,340.0,1,0.32,0.33,0.29,0.3
3771,20230912,KR4201T93401,코스피200 C 202309 340.0,1043,202309,CALL,340.0,1,0.3,0.31,0.29,0.3
3772,20230912,KR4201T93401,코스피200 C 202309 340.0,1044,202309,CALL,340.0,1,0.3,0.31,0.3,0.3
3773,20230912,KR4201T93401,코스피200 C 202309 340.0,1045,202309,CALL,340.0,1,0.3,0.32,0.3,0.31
3774,20230912,KR4201T93401,코스피200 C 202309 340.0,1046,202309,CALL,340.0,1,0.31,0.32,0.31,0.32
3775,20230912,KR4201T93401,코스피200 C 202309 340.0,1047,202309,CALL,340.0,1,0.32,0.32,0.31,0.31
3776,20230912,KR4201T93401,코스피200 C 202309 340.0,1048,202309,CALL,340.0,1,0.31,0.33,0.31,0.32
3777,20230912,KR4201T93401,코스피200 C 202309 340.0,1049,202309,CALL,340.0,1,0.32,0.34,0.31,0.31
3778,20230912,KR4201T93401,코스피200 C 202309 340.0,1050,202309,CALL,340.0,1,0.31,0.32,0.29,0.29
3779,20230912,KR4201T93401,코스피200 C 202309 340.0,1051,202309,CALL,340.0,1,0.29,0.32,0.29,0.3
3780,20230912,KR4201T93401,코스피200 C 202309 340.0,1052,202309,CALL,340.0,1,0.3,0.3,0.29,0.29
3781,20230912,KR4201T93401,코스피200 C 202309 340.0,1053,202309,CALL,340.0,1,0.29,0.3,0.28,0.29
3782,20230912,KR4201T93401,코스피200 C 202309 340.0,1054,202309,CALL,340.0,1,0.29,0.31,0.29,0.3
3783,20230912,KR4201T93401,코스피200 C 202309 340.0,1055,202309,CALL,340.0,1,0.3,0.31,0.29,0.31
3784,20230912,KR4201T93401,코스피200 C 202309 340.0,1056,202309,CALL,340.0,1,0.31,0.31,0.29,0.3
3785,20230912,KR4201T93401,코스피200 C 202309 340.0,1057,202309,CALL,340.0,1,0.3,0.31,0.3,0.31
3786,20230912,KR4201T93401,코스피200 C 202309 340.0,1058,202309,CALL,340.0,1,0.32,0.33,0.32,0.32
3787,20230912,KR4201T93401,코스피200 C 202309 340.0,1059,202309,CALL,340.0,1,0.32,0.33,0.3,0.33
3788,20230912,KR4201T93401,코스피200 C 202309 340.0,1100,202309,CALL,340.0,1,0.33,0.34,0.32,0.34
3789,20230912,KR4201T93401,코스피200 C 202309 340.0,1101,202309,CALL,340.0,1,0.33,0.33,0.32,0.33
3790,20230912,KR4201T93401,코스피200 C 202309 340.0,1102,202309,CALL,340.0,1,0.33,0.33,0.32,0.32
3791,20230912,KR4201T93401,코스피200 C 202309 340.0,1103,202309,CALL,340.0,1,0.31,0.33,0.31,0.33
3792,20230912,KR4201T93401,코스피200 C 202309 340.0,1104,202309,CALL,340.0,1,0.33,0.34,0.33,0.34
3793,20230912,KR4201T93401,코스피200 C 202309 340.0,1105,202309,CALL,340.0,1,0.34,0.35,0.34,0.35
3794,20230912,KR4201T93401,코스피200 C 202309 340.0,1106,202309,CALL,340.0,1,0.34,0.36,0.34,0.35
3795,20230912,KR4201T93401,코스피200 C 202309 340.0,1107,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3796,20230912,KR4201T93401,코스피200 C 202309 340.0,1108,202309,CALL,340.0,1,0.36,0.36,0.34,0.35
3797,20230912,KR4201T93401,코스피200 C 202309 340.0,1109,202309,CALL,340.0,1,0.35,0.36,0.34,0.35
3798,20230912,KR4201T93401,코스피200 C 202309 340.0,1110,202309,CALL,340.0,1,0.34,0.36,0.34,0.36
3799,20230912,KR4201T93401,코스피200 C 202309 340.0,1111,202309,CALL,340.0,1,0.36,0.37,0.35,0.35
3800,20230912,KR4201T93401,코스피200 C 202309 340.0,1112,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3801,20230912,KR4201T93401,코스피200 C 202309 340.0,1113,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3802,20230912,KR4201T93401,코스피200 C 202309 340.0,1114,202309,CALL,340.0,1,0.36,0.36,0.34,0.34
3803,20230912,KR4201T93401,코스피200 C 202309 340.0,1115,202309,CALL,340.0,1,0.35,0.35,0.34,0.34
3804,20230912,KR4201T93401,코스피200 C 202309 340.0,1116,202309,CALL,340.0,1,0.34,0.38,0.34,0.37
3805,20230912,KR4201T93401,코스피200 C 202309 340.0,1117,202309,CALL,340.0,1,0.37,0.39,0.37,0.38
3806,20230912,KR4201T93401,코스피200 C 202309 340.0,1118,202309,CALL,340.0,1,0.38,0.4,0.38,0.39
3807,20230912,KR4201T93401,코스피200 C 202309 340.0,1119,202309,CALL,340.0,1,0.39,0.39,0.37,0.38
3808,20230912,KR4201T93401,코스피200 C 202309 340.0,1120,202309,CALL,340.0,1,0.37,0.38,0.36,0.38
3809,20230912,KR4201T93401,코스피200 C 202309 340.0,1121,202309,CALL,340.0,1,0.38,0.39,0.38,0.38
3810,20230912,KR4201T93401,코스피200 C 202309 340.0,1122,202309,CALL,340.0,1,0.38,0.39,0.38,0.39
3811,20230912,KR4201T93401,코스피200 C 202309 340.0,1123,202309,CALL,340.0,1,0.39,0.39,0.37,0.38
3812,20230912,KR4201T93401,코스피200 C 202309 340.0,1124,202309,CALL,340.0,1,0.38,0.38,0.36,0.36
3813,20230912,KR4201T93401,코스피200 C 202309 340.0,1125,202309,CALL,340.0,1,0.37,0.37,0.34,0.35
3814,20230912,KR4201T93401,코스피200 C 202309 340.0,1126,202309,CALL,340.0,1,0.35,0.35,0.33,0.34
3815,20230912,KR4201T93401,코스피200 C 202309 340.0,1127,202309,CALL,340.0,1,0.35,0.37,0.34,0.36
3816,20230912,KR4201T93401,코스피200 C 202309 340.0,1128,202309,CALL,340.0,1,0.36,0.37,0.35,0.36
3817,20230912,KR4201T93401,코스피200 C 202309 340.0,1129,202309,CALL,340.0,1,0.35,0.36,0.35,0.35
3818,20230912,KR4201T93401,코스피200 C 202309 340.0,1130,202309,CALL,340.0,1,0.34,0.35,0.33,0.34
3819,20230912,KR4201T93401,코스피200 C 202309 340.0,1131,202309,CALL,340.0,1,0.33,0.33,0.32,0.32
3820,20230912,KR4201T93401,코스피200 C 202309 340.0,1132,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
3821,20230912,KR4201T93401,코스피200 C 202309 340.0,1133,202309,CALL,340.0,1,0.32,0.34,0.32,0.33
3822,20230912,KR4201T93401,코스피200 C 202309 340.0,1134,202309,CALL,340.0,1,0.33,0.34,0.33,0.34
3823,20230912,KR4201T93401,코스피200 C 202309 340.0,1135,202309,CALL,340.0,1,0.34,0.34,0.33,0.33
3824,20230912,KR4201T93401,코스피200 C 202309 340.0,1136,202309,CALL,340.0,1,0.33,0.36,0.33,0.36
3825,20230912,KR4201T93401,코스피200 C 202309 340.0,1137,202309,CALL,340.0,1,0.36,0.38,0.36,0.38
3826,20230912,KR4201T93401,코스피200 C 202309 340.0,1138,202309,CALL,340.0,1,0.38,0.38,0.35,0.35
3827,20230912,KR4201T93401,코스피200 C 202309 340.0,1139,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3828,20230912,KR4201T93401,코스피200 C 202309 340.0,1140,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3829,20230912,KR4201T93401,코스피200 C 202309 340.0,1141,202309,CALL,340.0,1,0.35,0.36,0.35,0.35
3830,20230912,KR4201T93401,코스피200 C 202309 340.0,1142,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3831,20230912,KR4201T93401,코스피200 C 202309 340.0,1143,202309,CALL,340.0,1,0.36,0.37,0.36,0.37
3832,20230912,KR4201T93401,코스피200 C 202309 340.0,1144,202309,CALL,340.0,1,0.37,0.37,0.36,0.36
3833,20230912,KR4201T93401,코스피200 C 202309 340.0,1145,202309,CALL,340.0,1,0.36,0.36,0.34,0.35
3834,20230912,KR4201T93401,코스피200 C 202309 340.0,1146,202309,CALL,340.0,1,0.35,0.36,0.35,0.35
3835,20230912,KR4201T93401,코스피200 C 202309 340.0,1147,202309,CALL,340.0,1,0.35,0.35,0.35,0.35
3836,20230912,KR4201T93401,코스피200 C 202309 340.0,1148,202309,CALL,340.0,1,0.35,0.35,0.33,0.34
3837,20230912,KR4201T93401,코스피200 C 202309 340.0,1149,202309,CALL,340.0,1,0.34,0.35,0.34,0.35
3838,20230912,KR4201T93401,코스피200 C 202309 340.0,1150,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3839,20230912,KR4201T93401,코스피200 C 202309 340.0,1151,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3840,20230912,KR4201T93401,코스피200 C 202309 340.0,1152,202309,CALL,340.0,1,0.35,0.35,0.34,0.35
3841,20230912,KR4201T93401,코스피200 C 202309 340.0,1153,202309,CALL,340.0,1,0.35,0.36,0.35,0.35
3842,20230912,KR4201T93401,코스피200 C 202309 340.0,1154,202309,CALL,340.0,1,0.36,0.37,0.36,0.36
3843,20230912,KR4201T93401,코스피200 C 202309 340.0,1155,202309,CALL,340.0,1,0.37,0.37,0.36,0.36
3844,20230912,KR4201T93401,코스피200 C 202309 340.0,1156,202309,CALL,340.0,1,0.36,0.36,0.35,0.36
3845,20230912,KR4201T93401,코스피200 C 202309 340.0,1157,202309,CALL,340.0,1,0.37,0.38,0.37,0.37
3846,20230912,KR4201T93401,코스피200 C 202309 340.0,1158,202309,CALL,340.0,1,0.38,0.39,0.37,0.38
3847,20230912,KR4201T93401,코스피200 C 202309 340.0,1159,202309,CALL,340.0,1,0.39,0.39,0.36,0.37
3848,20230912,KR4201T93401,코스피200 C 202309 340.0,1200,202309,CALL,340.0,1,0.37,0.37,0.35,0.35
3849,20230912,KR4201T93401,코스피200 C 202309 340.0,1201,202309,CALL,340.0,1,0.35,0.35,0.34,0.34
3850,20230912,KR4201T93401,코스피200 C 202309 340.0,1202,202309,CALL,340.0,1,0.33,0.34,0.32,0.32
3851,20230912,KR4201T93401,코스피200 C 202309 340.0,1203,202309,CALL,340.0,1,0.32,0.33,0.32,0.33
3852,20230912,KR4201T93401,코스피200 C 202309 340.0,1204,202309,CALL,340.0,1,0.33,0.34,0.33,0.33
3853,20230912,KR4201T93401,코스피200 C 202309 340.0,1205,202309,CALL,340.0,1,0.34,0.35,0.34,0.35
3854,20230912,KR4201T93401,코스피200 C 202309 340.0,1206,202309,CALL,340.0,1,0.35,0.35,0.33,0.33
3855,20230912,KR4201T93401,코스피200 C 202309 340.0,1207,202309,CALL,340.0,1,0.33,0.33,0.33,0.33
3856,20230912,KR4201T93401,코스피200 C 202309 340.0,1208,202309,CALL,340.0,1,0.33,0.34,0.33,0.33
3857,20230912,KR4201T93401,코스피200 C 202309 340.0,1209,202309,CALL,340.0,1,0.33,0.33,0.33,0.33
3858,20230912,KR4201T93401,코스피200 C 202309 340.0,1210,202309,CALL,340.0,1,0.33,0.33,0.31,0.31
3859,20230912,KR4201T93401,코스피200 C 202309 340.0,1211,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
3860,20230912,KR4201T93401,코스피200 C 202309 340.0,1212,202309,CALL,340.0,1,0.31,0.34,0.31,0.33
3861,20230912,KR4201T93401,코스피200 C 202309 340.0,1213,202309,CALL,340.0,1,0.33,0.35,0.33,0.34
3862,20230912,KR4201T93401,코스피200 C 202309 340.0,1214,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3863,20230912,KR4201T93401,코스피200 C 202309 340.0,1215,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3864,20230912,KR4201T93401,코스피200 C 202309 340.0,1216,202309,CALL,340.0,1,0.35,0.35,0.35,0.35
3865,20230912,KR4201T93401,코스피200 C 202309 340.0,1217,202309,CALL,340.0,1,0.34,0.34,0.32,0.33
3866,20230912,KR4201T93401,코스피200 C 202309 340.0,1218,202309,CALL,340.0,1,0.33,0.33,0.33,0.33
3867,20230912,KR4201T93401,코스피200 C 202309 340.0,1219,202309,CALL,340.0,1,0.33,0.33,0.32,0.32
3868,20230912,KR4201T93401,코스피200 C 202309 340.0,1220,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
3869,20230912,KR4201T93401,코스피200 C 202309 340.0,1221,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
3870,20230912,KR4201T93401,코스피200 C 202309 340.0,1222,202309,CALL,340.0,1,0.32,0.34,0.32,0.34
3871,20230912,KR4201T93401,코스피200 C 202309 340.0,1223,202309,CALL,340.0,1,0.34,0.34,0.32,0.32
3872,20230912,KR4201T93401,코스피200 C 202309 340.0,1224,202309,CALL,340.0,1,0.32,0.32,0.31,0.31
3873,20230912,KR4201T93401,코스피200 C 202309 340.0,1225,202309,CALL,340.0,1,0.3,0.31,0.29,0.29
3874,20230912,KR4201T93401,코스피200 C 202309 340.0,1226,202309,CALL,340.0,1,0.3,0.32,0.3,0.32
3875,20230912,KR4201T93401,코스피200 C 202309 340.0,1227,202309,CALL,340.0,1,0.31,0.33,0.31,0.32
3876,20230912,KR4201T93401,코스피200 C 202309 340.0,1228,202309,CALL,340.0,1,0.32,0.32,0.31,0.31
3877,20230912,KR4201T93401,코스피200 C 202309 340.0,1229,202309,CALL,340.0,1,0.31,0.31,0.3,0.3
3878,20230912,KR4201T93401,코스피200 C 202309 340.0,1230,202309,CALL,340.0,1,0.31,0.31,0.3,0.3
3879,20230912,KR4201T93401,코스피200 C 202309 340.0,1231,202309,CALL,340.0,1,0.3,0.31,0.3,0.3
3880,20230912,KR4201T93401,코스피200 C 202309 340.0,1232,202309,CALL,340.0,1,0.3,0.32,0.3,0.32
3881,20230912,KR4201T93401,코스피200 C 202309 340.0,1233,202309,CALL,340.0,1,0.32,0.33,0.32,0.32
3882,20230912,KR4201T93401,코스피200 C 202309 340.0,1234,202309,CALL,340.0,1,0.32,0.32,0.32,0.32
3883,20230912,KR4201T93401,코스피200 C 202309 340.0,1235,202309,CALL,340.0,1,0.32,0.34,0.32,0.33
3884,20230912,KR4201T93401,코스피200 C 202309 340.0,1236,202309,CALL,340.0,1,0.34,0.36,0.34,0.35
3885,20230912,KR4201T93401,코스피200 C 202309 340.0,1237,202309,CALL,340.0,1,0.34,0.35,0.34,0.34
3886,20230912,KR4201T93401,코스피200 C 202309 340.0,1238,202309,CALL,340.0,1,0.34,0.34,0.33,0.34
3887,20230912,KR4201T93401,코스피200 C 202309 340.0,1239,202309,CALL,340.0,1,0.35,0.35,0.34,0.34
3888,20230912,KR4201T93401,코스피200 C 202309 340.0,1240,202309,CALL,340.0,1,0.34,0.35,0.34,0.35
3889,20230912,KR4201T93401,코스피200 C 202309 340.0,1241,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3890,20230912,KR4201T93401,코스피200 C 202309 340.0,1242,202309,CALL,340.0,1,0.36,0.37,0.35,0.35
3891,20230912,KR4201T93401,코스피200 C 202309 340.0,1243,202309,CALL,340.0,1,0.34,0.36,0.34,0.36
3892,20230912,KR4201T93401,코스피200 C 202309 340.0,1244,202309,CALL,340.0,1,0.37,0.38,0.37,0.37
3893,20230912,KR4201T93401,코스피200 C 202309 340.0,1245,202309,CALL,340.0,1,0.37,0.37,0.36,0.36
3894,20230912,KR4201T93401,코스피200 C 202309 340.0,1246,202309,CALL,340.0,1,0.35,0.35,0.35,0.35
3895,20230912,KR4201T93401,코스피200 C 202309 340.0,1247,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3896,20230912,KR4201T93401,코스피200 C 202309 340.0,1248,202309,CALL,340.0,1,0.36,0.36,0.34,0.34
3897,20230912,KR4201T93401,코스피200 C 202309 340.0,1249,202309,CALL,340.0,1,0.34,0.34,0.34,0.34
3898,20230912,KR4201T93401,코스피200 C 202309 340.0,1250,202309,CALL,340.0,1,0.34,0.36,0.34,0.36
3899,20230912,KR4201T93401,코스피200 C 202309 340.0,1251,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3900,20230912,KR4201T93401,코스피200 C 202309 340.0,1252,202309,CALL,340.0,1,0.35,0.36,0.35,0.35
3901,20230912,KR4201T93401,코스피200 C 202309 340.0,1253,202309,CALL,340.0,1,0.36,0.36,0.35,0.36
3902,20230912,KR4201T93401,코스피200 C 202309 340.0,1254,202309,CALL,340.0,1,0.36,0.36,0.35,0.36
3903,20230912,KR4201T93401,코스피200 C 202309 340.0,1255,202309,CALL,340.0,1,0.36,0.37,0.35,0.35
3904,20230912,KR4201T93401,코스피200 C 202309 340.0,1256,202309,CALL,340.0,1,0.35,0.35,0.35,0.35
3905,20230912,KR4201T93401,코스피200 C 202309 340.0,1257,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3906,20230912,KR4201T93401,코스피200 C 202309 340.0,1258,202309,CALL,340.0,1,0.36,0.37,0.36,0.37
3907,20230912,KR4201T93401,코스피200 C 202309 340.0,1259,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3908,20230912,KR4201T93401,코스피200 C 202309 340.0,1300,202309,CALL,340.0,1,0.35,0.36,0.35,0.36
3909,20230912,KR4201T93401,코스피200 C 202309 340.0,1301,202309,CALL,340.0,1,0.37,0.37,0.36,0.37
3910,20230912,KR4201T93401,코스피200 C 202309 340.0,1302,202309,CALL,340.0,1,0.36,0.37,0.36,0.36
3911,20230912,KR4201T93401,코스피200 C 202309 340.0,1303,202309,CALL,340.0,1,0.36,0.37,0.36,0.37
3912,20230912,KR4201T93401,코스피200 C 202309 340.0,1304,202309,CALL,340.0,1,0.36,0.36,0.36,0.36
3913,20230912,KR4201T93401,코스피200 C 202309 340.0,1305,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3914,20230912,KR4201T93401,코스피200 C 202309 340.0,1306,202309,CALL,340.0,1,0.35,0.35,0.34,0.34
3915,20230912,KR4201T93401,코스피200 C 202309 340.0,1307,202309,CALL,340.0,1,0.34,0.36,0.34,0.35
3916,20230912,KR4201T93401,코스피200 C 202309 340.0,1308,202309,CALL,340.0,1,0.35,0.35,0.34,0.34
3917,20230912,KR4201T93401,코스피200 C 202309 340.0,1309,202309,CALL,340.0,1,0.34,0.34,0.34,0.34
3918,20230912,KR4201T93401,코스피200 C 202309 340.0,1310,202309,CALL,340.0,1,0.34,0.34,0.34,0.34
3919,20230912,KR4201T93401,코스피200 C 202309 340.0,1311,202309,CALL,340.0,1,0.34,0.34,0.34,0.34
3920,20230912,KR4201T93401,코스피200 C 202309 340.0,1312,202309,CALL,340.0,1,0.34,0.36,0.34,0.36
3921,20230912,KR4201T93401,코스피200 C 202309 340.0,1313,202309,CALL,340.0,1,0.36,0.36,0.35,0.36
3922,20230912,KR4201T93401,코스피200 C 202309 340.0,1314,202309,CALL,340.0,1,0.37,0.37,0.36,0.37
3923,20230912,KR4201T93401,코스피200 C 202309 340.0,1315,202309,CALL,340.0,1,0.36,0.37,0.36,0.36
3924,20230912,KR4201T93401,코스피200 C 202309 340.0,1316,202309,CALL,340.0,1,0.36,0.36,0.36,0.36
3925,20230912,KR4201T93401,코스피200 C 202309 340.0,1317,202309,CALL,340.0,1,0.35,0.35,0.34,0.35
3926,20230912,KR4201T93401,코스피200 C 202309 340.0,1318,202309,CALL,340.0,1,0.35,0.37,0.35,0.36
3927,20230912,KR4201T93401,코스피200 C 202309 340.0,1319,202309,CALL,340.0,1,0.36,0.36,0.36,0.36
3928,20230912,KR4201T93401,코스피200 C 202309 340.0,1320,202309,CALL,340.0,1,0.36,0.37,0.36,0.37
3929,20230912,KR4201T93401,코스피200 C 202309 340.0,1321,202309,CALL,340.0,1,0.37,0.37,0.36,0.37
3930,20230912,KR4201T93401,코스피200 C 202309 340.0,1322,202309,CALL,340.0,1,0.37,0.37,0.36,0.36
3931,20230912,KR4201T93401,코스피200 C 202309 340.0,1323,202309,CALL,340.0,1,0.36,0.36,0.36,0.36
3932,20230912,KR4201T93401,코스피200 C 202309 340.0,1324,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3933,20230912,KR4201T93401,코스피200 C 202309 340.0,1325,202309,CALL,340.0,1,0.36,0.36,0.35,0.35
3934,20230912,KR4201T93401,코스피200 C 202309 340.0,1326,202309,CALL,340.0,1,0.35,0.35,0.32,0.32
3935,20230912,KR4201T93401,코스피200 C 202309 340.0,1327,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
3936,20230912,KR4201T93401,코스피200 C 202309 340.0,1328,202309,CALL,340.0,1,0.32,0.33,0.32,0.33
3937,20230912,KR4201T93401,코스피200 C 202309 340.0,1329,202309,CALL,340.0,1,0.33,0.33,0.32,0.32
3938,20230912,KR4201T93401,코스피200 C 202309 340.0,1330,202309,CALL,340.0,1,0.32,0.33,0.32,0.33
3939,20230912,KR4201T93401,코스피200 C 202309 340.0,1331,202309,CALL,340.0,1,0.32,0.32,0.32,0.32
3940,20230912,KR4201T93401,코스피200 C 202309 340.0,1332,202309,CALL,340.0,1,0.32,0.33,0.31,0.32
3941,20230912,KR4201T93401,코스피200 C 202309 340.0,1333,202309,CALL,340.0,1,0.33,0.33,0.32,0.32
3942,20230912,KR4201T93401,코스피200 C 202309 340.0,1334,202309,CALL,340.0,1,0.32,0.33,0.32,0.33
3943,20230912,KR4201T93401,코스피200 C 202309 340.0,1335,202309,CALL,340.0,1,0.33,0.33,0.33,0.33
3944,20230912,KR4201T93401,코스피200 C 202309 340.0,1336,202309,CALL,340.0,1,0.34,0.34,0.33,0.34
3945,20230912,KR4201T93401,코스피200 C 202309 340.0,1337,202309,CALL,340.0,1,0.34,0.34,0.34,0.34
3946,20230912,KR4201T93401,코스피200 C 202309 340.0,1338,202309,CALL,340.0,1,0.34,0.34,0.33,0.33
3947,20230912,KR4201T93401,코스피200 C 202309 340.0,1339,202309,CALL,340.0,1,0.33,0.33,0.33,0.33
3948,20230912,KR4201T93401,코스피200 C 202309 340.0,1340,202309,CALL,340.0,1,0.33,0.33,0.31,0.32
3949,20230912,KR4201T93401,코스피200 C 202309 340.0,1341,202309,CALL,340.0,1,0.32,0.32,0.32,0.32
3950,20230912,KR4201T93401,코스피200 C 202309 340.0,1342,202309,CALL,340.0,1,0.32,0.32,0.31,0.32
